rho             ne              v_phi           Te              E_rho	        Psi
1.2700000E-03	7.9282056E-01	-4.0478209E-04	1.1095981E-06	2.7066214E-04	5.2465750E-07
1.2750000E-03	7.9488395E-01	-4.0473928E-04	1.1084029E-06	2.7062912E-04	5.2330428E-07
1.2800000E-03	7.9693536E-01	-4.0468495E-04	1.1072125E-06	2.7059013E-04	5.2195124E-07
1.2850000E-03	7.9897479E-01	-4.0461920E-04	1.1060269E-06	2.7054521E-04	5.2059841E-07
1.2900000E-03	8.0100227E-01	-4.0454219E-04	1.1048462E-06	2.7049440E-04	5.1924582E-07
1.2950000E-03	8.0301780E-01	-4.0445403E-04	1.1036704E-06	2.7043776E-04	5.1789350E-07
1.3000000E-03	8.0502139E-01	-4.0435486E-04	1.1024995E-06	2.7037534E-04	5.1654148E-07
1.3050000E-03	8.0701306E-01	-4.0424481E-04	1.1013337E-06	2.7030718E-04	5.1518979E-07
1.3100000E-03	8.0899281E-01	-4.0412401E-04	1.1001728E-06	2.7023334E-04	5.1383845E-07
1.3150000E-03	8.1096068E-01	-4.0399257E-04	1.0990171E-06	2.7015386E-04	5.1248750E-07
1.3200000E-03	8.1291666E-01	-4.0385063E-04	1.0978664E-06	2.7006879E-04	5.1113697E-07
1.3250000E-03	8.1486079E-01	-4.0369831E-04	1.0967208E-06	2.6997818E-04	5.0978687E-07
1.3300000E-03	8.1679307E-01	-4.0353574E-04	1.0955804E-06	2.6988207E-04	5.0843724E-07
1.3350000E-03	8.1871353E-01	-4.0336303E-04	1.0944452E-06	2.6978053E-04	5.0708811E-07
1.3400000E-03	8.2062219E-01	-4.0318031E-04	1.0933153E-06	2.6967359E-04	5.0573950E-07
1.3450000E-03	8.2251906E-01	-4.0298769E-04	1.0921905E-06	2.6956130E-04	5.0439144E-07
1.3500000E-03	8.2440417E-01	-4.0278530E-04	1.0910711E-06	2.6944371E-04	5.0304395E-07
1.3550000E-03	8.2627755E-01	-4.0257326E-04	1.0899569E-06	2.6932087E-04	5.0169707E-07
1.3600000E-03	8.2813921E-01	-4.0235167E-04	1.0888480E-06	2.6919282E-04	5.0035081E-07
1.3650000E-03	8.2998918E-01	-4.0212067E-04	1.0877445E-06	2.6905962E-04	4.9900521E-07
1.3700000E-03	8.3182748E-01	-4.0188035E-04	1.0866464E-06	2.6892130E-04	4.9766029E-07
1.3750000E-03	8.3365415E-01	-4.0163084E-04	1.0855536E-06	2.6877792E-04	4.9631608E-07
1.3800000E-03	8.3546920E-01	-4.0137225E-04	1.0844662E-06	2.6862952E-04	4.9497260E-07
1.3850000E-03	8.3727267E-01	-4.0110469E-04	1.0833842E-06	2.6847616E-04	4.9362987E-07
1.3900000E-03	8.3906458E-01	-4.0082828E-04	1.0823077E-06	2.6831786E-04	4.9228792E-07
1.3950000E-03	8.4084496E-01	-4.0054311E-04	1.0812366E-06	2.6815469E-04	4.9094678E-07
1.4000000E-03	8.4261385E-01	-4.0024930E-04	1.0801710E-06	2.6798669E-04	4.8960646E-07
1.4050000E-03	8.4437126E-01	-3.9994696E-04	1.0791108E-06	2.6781390E-04	4.8826700E-07
1.4100000E-03	8.4611724E-01	-3.9963619E-04	1.0780561E-06	2.6763637E-04	4.8692842E-07
1.4150000E-03	8.4785182E-01	-3.9931711E-04	1.0770069E-06	2.6745414E-04	4.8559074E-07
1.4200000E-03	8.4957502E-01	-3.9898981E-04	1.0759632E-06	2.6726727E-04	4.8425398E-07
1.4250000E-03	8.5128688E-01	-3.9865440E-04	1.0749251E-06	2.6707578E-04	4.8291817E-07
1.4300000E-03	8.5298743E-01	-3.9831097E-04	1.0738924E-06	2.6687974E-04	4.8158333E-07
1.4350000E-03	8.5467670E-01	-3.9795965E-04	1.0728653E-06	2.6667918E-04	4.8024948E-07
1.4400000E-03	8.5635474E-01	-3.9760051E-04	1.0718436E-06	2.6647415E-04	4.7891664E-07
1.4450000E-03	8.5802158E-01	-3.9723367E-04	1.0708276E-06	2.6626469E-04	4.7758485E-07
1.4500000E-03	8.5967725E-01	-3.9685923E-04	1.0698170E-06	2.6605085E-04	4.7625411E-07
1.4550000E-03	8.6132178E-01	-3.9647727E-04	1.0688120E-06	2.6583266E-04	4.7492445E-07
1.4600000E-03	8.6295522E-01	-3.9608790E-04	1.0678126E-06	2.6561019E-04	4.7359590E-07
1.4650000E-03	8.6457760E-01	-3.9569122E-04	1.0668187E-06	2.6538345E-04	4.7226847E-07
1.4700000E-03	8.6618896E-01	-3.9528732E-04	1.0658304E-06	2.6515251E-04	4.7094219E-07
1.4750000E-03	8.6778934E-01	-3.9487629E-04	1.0648476E-06	2.6491740E-04	4.6961707E-07
1.4800000E-03	8.6937877E-01	-3.9445822E-04	1.0638703E-06	2.6467817E-04	4.6829314E-07
1.4850000E-03	8.7095730E-01	-3.9403322E-04	1.0628986E-06	2.6443485E-04	4.6697041E-07
1.4900000E-03	8.7252496E-01	-3.9360136E-04	1.0619325E-06	2.6418750E-04	4.6564892E-07
1.4950000E-03	8.7408180E-01	-3.9316275E-04	1.0609719E-06	2.6393615E-04	4.6432867E-07
1.5000000E-03	8.7562785E-01	-3.9271747E-04	1.0600168E-06	2.6368084E-04	4.6300969E-07
1.5050000E-03	8.7716316E-01	-3.9226561E-04	1.0590673E-06	2.6342162E-04	4.6169200E-07
1.5100000E-03	8.7868776E-01	-3.9180726E-04	1.0581233E-06	2.6315853E-04	4.6037561E-07
1.5150000E-03	8.8020170E-01	-3.9134250E-04	1.0571848E-06	2.6289160E-04	4.5906055E-07
1.5200000E-03	8.8170502E-01	-3.9087143E-04	1.0562519E-06	2.6262089E-04	4.5774684E-07
1.5250000E-03	8.8319776E-01	-3.9039412E-04	1.0553245E-06	2.6234642E-04	4.5643449E-07
1.5300000E-03	8.8467996E-01	-3.8991066E-04	1.0544025E-06	2.6206825E-04	4.5512352E-07
1.5350000E-03	8.8615167E-01	-3.8942114E-04	1.0534861E-06	2.6178640E-04	4.5381395E-07
1.5400000E-03	8.8761292E-01	-3.8892564E-04	1.0525752E-06	2.6150093E-04	4.5250580E-07
1.5450000E-03	8.8906377E-01	-3.8842424E-04	1.0516698E-06	2.6121187E-04	4.5119909E-07
1.5500000E-03	8.9050426E-01	-3.8791701E-04	1.0507699E-06	2.6091926E-04	4.4989383E-07
1.5550000E-03	8.9193442E-01	-3.8740405E-04	1.0498755E-06	2.6062314E-04	4.4859005E-07
1.5600000E-03	8.9335431E-01	-3.8688543E-04	1.0489865E-06	2.6032355E-04	4.4728776E-07
1.5650000E-03	8.9476396E-01	-3.8636123E-04	1.0481029E-06	2.6002053E-04	4.4598697E-07
1.5700000E-03	8.9616343E-01	-3.8583153E-04	1.0472249E-06	2.5971411E-04	4.4468771E-07
1.5750000E-03	8.9755275E-01	-3.8529641E-04	1.0463522E-06	2.5940434E-04	4.4338999E-07
1.5800000E-03	8.9893198E-01	-3.8475593E-04	1.0454850E-06	2.5909125E-04	4.4209383E-07
1.5850000E-03	9.0030115E-01	-3.8421018E-04	1.0446232E-06	2.5877488E-04	4.4079924E-07
1.5900000E-03	9.0166031E-01	-3.8365924E-04	1.0437668E-06	2.5845528E-04	4.3950624E-07
1.5950000E-03	9.0300952E-01	-3.8310317E-04	1.0429157E-06	2.5813247E-04	4.3821485E-07
1.6000000E-03	9.0434880E-01	-3.8254205E-04	1.0420701E-06	2.5780649E-04	4.3692509E-07
1.6050000E-03	9.0567822E-01	-3.8197595E-04	1.0412298E-06	2.5747739E-04	4.3563696E-07
1.6100000E-03	9.0699781E-01	-3.8140494E-04	1.0403949E-06	2.5714519E-04	4.3435048E-07
1.6150000E-03	9.0830762E-01	-3.8082910E-04	1.0395653E-06	2.5680994E-04	4.3306568E-07
1.6200000E-03	9.0960770E-01	-3.8024850E-04	1.0387410E-06	2.5647167E-04	4.3178256E-07
1.6250000E-03	9.1089810E-01	-3.7966320E-04	1.0379221E-06	2.5613042E-04	4.3050113E-07
1.6300000E-03	9.1217886E-01	-3.7907327E-04	1.0371084E-06	2.5578622E-04	4.2922143E-07
1.6350000E-03	9.1345002E-01	-3.7847879E-04	1.0363000E-06	2.5543911E-04	4.2794345E-07
1.6400000E-03	9.1471164E-01	-3.7787981E-04	1.0354969E-06	2.5508913E-04	4.2666722E-07
1.6450000E-03	9.1596376E-01	-3.7727641E-04	1.0346990E-06	2.5473630E-04	4.2539274E-07
1.6500000E-03	9.1720643E-01	-3.7666865E-04	1.0339064E-06	2.5438067E-04	4.2412003E-07
1.6550000E-03	9.1843970E-01	-3.7605661E-04	1.0331190E-06	2.5402227E-04	4.2284912E-07
1.6600000E-03	9.1966361E-01	-3.7544033E-04	1.0323368E-06	2.5366113E-04	4.2158000E-07
1.6650000E-03	9.2087820E-01	-3.7481989E-04	1.0315598E-06	2.5329730E-04	4.2031269E-07
1.6700000E-03	9.2208354E-01	-3.7419535E-04	1.0307880E-06	2.5293079E-04	4.1904721E-07
1.6750000E-03	9.2327966E-01	-3.7356677E-04	1.0300213E-06	2.5256165E-04	4.1778357E-07
1.6800000E-03	9.2446661E-01	-3.7293422E-04	1.0292598E-06	2.5218992E-04	4.1652178E-07
1.6850000E-03	9.2564445E-01	-3.7229776E-04	1.0285034E-06	2.5181561E-04	4.1526186E-07
1.6900000E-03	9.2681321E-01	-3.7165744E-04	1.0277521E-06	2.5143877E-04	4.1400382E-07
1.6950000E-03	9.2797294E-01	-3.7101333E-04	1.0270059E-06	2.5105944E-04	4.1274767E-07
1.7000000E-03	9.2912370E-01	-3.7036548E-04	1.0262648E-06	2.5067763E-04	4.1149342E-07
1.7050000E-03	9.3026553E-01	-3.6971397E-04	1.0255287E-06	2.5029339E-04	4.1024109E-07
1.7100000E-03	9.3139847E-01	-3.6905883E-04	1.0247977E-06	2.4990675E-04	4.0899068E-07
1.7150000E-03	9.3252258E-01	-3.6840014E-04	1.0240717E-06	2.4951774E-04	4.0774222E-07
1.7200000E-03	9.3363790E-01	-3.6773795E-04	1.0233507E-06	2.4912639E-04	4.0649570E-07
1.7250000E-03	9.3474448E-01	-3.6707231E-04	1.0226346E-06	2.4873273E-04	4.0525115E-07
1.7300000E-03	9.3584237E-01	-3.6640329E-04	1.0219236E-06	2.4833680E-04	4.0400858E-07
1.7350000E-03	9.3693162E-01	-3.6573093E-04	1.0212175E-06	2.4793862E-04	4.0276799E-07
1.7400000E-03	9.3801227E-01	-3.6505529E-04	1.0205163E-06	2.4753823E-04	4.0152940E-07
1.7450000E-03	9.3908437E-01	-3.6437643E-04	1.0198200E-06	2.4713566E-04	4.0029281E-07
1.7500000E-03	9.4014796E-01	-3.6369440E-04	1.0191286E-06	2.4673093E-04	3.9905824E-07
1.7550000E-03	9.4120311E-01	-3.6300925E-04	1.0184421E-06	2.4632408E-04	3.9782571E-07
1.7600000E-03	9.4224984E-01	-3.6232103E-04	1.0177605E-06	2.4591514E-04	3.9659521E-07
1.7650000E-03	9.4328822E-01	-3.6162980E-04	1.0170837E-06	2.4550414E-04	3.9536676E-07
1.7700000E-03	9.4431828E-01	-3.6093561E-04	1.0164117E-06	2.4509111E-04	3.9414038E-07
1.7750000E-03	9.4534007E-01	-3.6023851E-04	1.0157445E-06	2.4467607E-04	3.9291606E-07
1.7800000E-03	9.4635365E-01	-3.5953855E-04	1.0150820E-06	2.4425906E-04	3.9169383E-07
1.7850000E-03	9.4735906E-01	-3.5883578E-04	1.0144244E-06	2.4384011E-04	3.9047369E-07
1.7900000E-03	9.4835634E-01	-3.5813025E-04	1.0137715E-06	2.4341924E-04	3.8925564E-07
1.7950000E-03	9.4934555E-01	-3.5742200E-04	1.0131233E-06	2.4299648E-04	3.8803971E-07
1.8000000E-03	9.5032672E-01	-3.5671109E-04	1.0124798E-06	2.4257187E-04	3.8682589E-07
1.8050000E-03	9.5129992E-01	-3.5599756E-04	1.0118409E-06	2.4214542E-04	3.8561420E-07
1.8100000E-03	9.5226517E-01	-3.5528146E-04	1.0112068E-06	2.4171717E-04	3.8440465E-07
1.8150000E-03	9.5322254E-01	-3.5456284E-04	1.0105773E-06	2.4128715E-04	3.8319725E-07
1.8200000E-03	9.5417206E-01	-3.5384175E-04	1.0099524E-06	2.4085537E-04	3.8199200E-07
1.8250000E-03	9.5511378E-01	-3.5311822E-04	1.0093321E-06	2.4042188E-04	3.8078892E-07
1.8300000E-03	9.5604776E-01	-3.5239231E-04	1.0087164E-06	2.3998670E-04	3.7958800E-07
1.8350000E-03	9.5697403E-01	-3.5166405E-04	1.0081052E-06	2.3954984E-04	3.7838927E-07
1.8400000E-03	9.5789264E-01	-3.5093350E-04	1.0074986E-06	2.3911135E-04	3.7719273E-07
1.8450000E-03	9.5880363E-01	-3.5020070E-04	1.0068966E-06	2.3867125E-04	3.7599838E-07
1.8500000E-03	9.5970706E-01	-3.4946569E-04	1.0062990E-06	2.3822955E-04	3.7480624E-07
1.8550000E-03	9.6060297E-01	-3.4872851E-04	1.0057059E-06	2.3778630E-04	3.7361631E-07
1.8600000E-03	9.6149141E-01	-3.4798920E-04	1.0051173E-06	2.3734151E-04	3.7242860E-07
1.8650000E-03	9.6237242E-01	-3.4724782E-04	1.0045331E-06	2.3689521E-04	3.7124312E-07
1.8700000E-03	9.6324604E-01	-3.4650439E-04	1.0039533E-06	2.3644743E-04	3.7005987E-07
1.8750000E-03	9.6411232E-01	-3.4575897E-04	1.0033780E-06	2.3599819E-04	3.6887887E-07
1.8800000E-03	9.6497131E-01	-3.4501159E-04	1.0028070E-06	2.3554752E-04	3.6770012E-07
1.8850000E-03	9.6582305E-01	-3.4426229E-04	1.0022404E-06	2.3509543E-04	3.6652362E-07
1.8900000E-03	9.6666759E-01	-3.4351111E-04	1.0016781E-06	2.3464197E-04	3.6534939E-07
1.8950000E-03	9.6750496E-01	-3.4275809E-04	1.0011202E-06	2.3418714E-04	3.6417743E-07
1.9000000E-03	9.6833523E-01	-3.4200327E-04	1.0005666E-06	2.3373097E-04	3.6300775E-07
1.9050000E-03	9.6915842E-01	-3.4124669E-04	1.0000172E-06	2.3327350E-04	3.6184035E-07
1.9100000E-03	9.6997459E-01	-3.4048839E-04	9.9947213E-07	2.3281474E-04	3.6067525E-07
1.9150000E-03	9.7078377E-01	-3.3972840E-04	9.9893128E-07	2.3235471E-04	3.5951244E-07
1.9200000E-03	9.7158602E-01	-3.3896676E-04	9.9839466E-07	2.3189344E-04	3.5835193E-07
1.9250000E-03	9.7238138E-01	-3.3820352E-04	9.9786224E-07	2.3143096E-04	3.5719374E-07
1.9300000E-03	9.7316988E-01	-3.3743870E-04	9.9733400E-07	2.3096728E-04	3.5603786E-07
1.9350000E-03	9.7395158E-01	-3.3667234E-04	9.9680993E-07	2.3050243E-04	3.5488430E-07
1.9400000E-03	9.7472652E-01	-3.3590448E-04	9.9629000E-07	2.3003643E-04	3.5373307E-07
1.9450000E-03	9.7549473E-01	-3.3513515E-04	9.9577419E-07	2.2956930E-04	3.5258417E-07
1.9500000E-03	9.7625627E-01	-3.3436439E-04	9.9526249E-07	2.2910107E-04	3.5143761E-07
1.9550000E-03	9.7701118E-01	-3.3359223E-04	9.9475487E-07	2.2863176E-04	3.5029339E-07
1.9600000E-03	9.7775949E-01	-3.3281871E-04	9.9425131E-07	2.2816139E-04	3.4915153E-07
1.9650000E-03	9.7850126E-01	-3.3204386E-04	9.9375180E-07	2.2768998E-04	3.4801202E-07
1.9700000E-03	9.7923652E-01	-3.3126772E-04	9.9325631E-07	2.2721756E-04	3.4687487E-07
1.9750000E-03	9.7996532E-01	-3.3049031E-04	9.9276483E-07	2.2674413E-04	3.4574008E-07
1.9800000E-03	9.8068770E-01	-3.2971168E-04	9.9227733E-07	2.2626974E-04	3.4460766E-07
1.9850000E-03	9.8140370E-01	-3.2893185E-04	9.9179380E-07	2.2579439E-04	3.4347762E-07
1.9900000E-03	9.8211336E-01	-3.2815085E-04	9.9131421E-07	2.2531811E-04	3.4234996E-07
1.9950000E-03	9.8281672E-01	-3.2736872E-04	9.9083855E-07	2.2484092E-04	3.4122468E-07
2.0000000E-03	9.8351383E-01	-3.2658550E-04	9.9036679E-07	2.2436284E-04	3.4010179E-07
2.0050000E-03	9.8420473E-01	-3.2580120E-04	9.8989892E-07	2.2388389E-04	3.3898129E-07
2.0100000E-03	9.8488945E-01	-3.2501586E-04	9.8943491E-07	2.2340409E-04	3.3786319E-07
2.0150000E-03	9.8556804E-01	-3.2422952E-04	9.8897476E-07	2.2292346E-04	3.3674749E-07
2.0200000E-03	9.8624054E-01	-3.2344220E-04	9.8851843E-07	2.2244201E-04	3.3563420E-07
2.0250000E-03	9.8690700E-01	-3.2265393E-04	9.8806591E-07	2.2195978E-04	3.3452331E-07
2.0300000E-03	9.8756744E-01	-3.2186474E-04	9.8761718E-07	2.2147677E-04	3.3341484E-07
2.0350000E-03	9.8822191E-01	-3.2107466E-04	9.8717222E-07	2.2099302E-04	3.3230879E-07
2.0400000E-03	9.8887045E-01	-3.2028372E-04	9.8673101E-07	2.2050853E-04	3.3120516E-07
2.0450000E-03	9.8951310E-01	-3.1949195E-04	9.8629353E-07	2.2002332E-04	3.3010395E-07
2.0500000E-03	9.9014991E-01	-3.1869938E-04	9.8585977E-07	2.1953743E-04	3.2900517E-07
2.0550000E-03	9.9078090E-01	-3.1790603E-04	9.8542970E-07	2.1905085E-04	3.2790882E-07
2.0600000E-03	9.9140612E-01	-3.1711194E-04	9.8500330E-07	2.1856362E-04	3.2681490E-07
2.0650000E-03	9.9202561E-01	-3.1631712E-04	9.8458055E-07	2.1807574E-04	3.2572343E-07
2.0700000E-03	9.9263940E-01	-3.1552162E-04	9.8416145E-07	2.1758725E-04	3.2463439E-07
2.0750000E-03	9.9324754E-01	-3.1472544E-04	9.8374596E-07	2.1709815E-04	3.2354780E-07
2.0800000E-03	9.9385006E-01	-3.1392863E-04	9.8333407E-07	2.1660846E-04	3.2246366E-07
2.0850000E-03	9.9444700E-01	-3.1313121E-04	9.8292576E-07	2.1611821E-04	3.2138196E-07
2.0900000E-03	9.9503841E-01	-3.1233320E-04	9.8252100E-07	2.1562740E-04	3.2030272E-07
2.0950000E-03	9.9562431E-01	-3.1153462E-04	9.8211980E-07	2.1513607E-04	3.1922593E-07
2.1000000E-03	9.9620475E-01	-3.1073552E-04	9.8172211E-07	2.1464421E-04	3.1815161E-07
2.1050000E-03	9.9677976E-01	-3.0993590E-04	9.8132793E-07	2.1415186E-04	3.1707974E-07
2.1100000E-03	9.9734938E-01	-3.0913579E-04	9.8093724E-07	2.1365902E-04	3.1601033E-07
2.1150000E-03	9.9791366E-01	-3.0833523E-04	9.8055001E-07	2.1316572E-04	3.1494339E-07
2.1200000E-03	9.9847261E-01	-3.0753423E-04	9.8016624E-07	2.1267197E-04	3.1387892E-07
2.1250000E-03	9.9902629E-01	-3.0673282E-04	9.7978589E-07	2.1217779E-04	3.1281692E-07
2.1300000E-03	9.9957472E-01	-3.0593102E-04	9.7940896E-07	2.1168319E-04	3.1175739E-07
2.1350000E-03	1.0001180E+00	-3.0512885E-04	9.7903543E-07	2.1118819E-04	3.1070034E-07
2.1400000E-03	1.0006560E+00	-3.0432635E-04	9.7866527E-07	2.1069280E-04	3.0964576E-07
2.1450000E-03	1.0011889E+00	-3.0352352E-04	9.7829847E-07	2.1019705E-04	3.0859366E-07
2.1500000E-03	1.0017168E+00	-3.0272041E-04	9.7793500E-07	2.0970095E-04	3.0754404E-07
2.1550000E-03	1.0022395E+00	-3.0191702E-04	9.7757487E-07	2.0920450E-04	3.0649690E-07
2.1600000E-03	1.0027573E+00	-3.0111338E-04	9.7721803E-07	2.0870774E-04	3.0545224E-07
2.1650000E-03	1.0032700E+00	-3.0030951E-04	9.7686449E-07	2.0821066E-04	3.0441007E-07
2.1700000E-03	1.0037778E+00	-2.9950544E-04	9.7651421E-07	2.0771330E-04	3.0337038E-07
2.1750000E-03	1.0042807E+00	-2.9870118E-04	9.7616718E-07	2.0721566E-04	3.0233319E-07
2.1800000E-03	1.0047787E+00	-2.9789676E-04	9.7582339E-07	2.0671776E-04	3.0129848E-07
2.1850000E-03	1.0052719E+00	-2.9709220E-04	9.7548281E-07	2.0621960E-04	3.0026626E-07
2.1900000E-03	1.0057602E+00	-2.9628752E-04	9.7514544E-07	2.0572122E-04	2.9923653E-07
2.1950000E-03	1.0062437E+00	-2.9548274E-04	9.7481124E-07	2.0522262E-04	2.9820930E-07
2.2000000E-03	1.0067225E+00	-2.9467788E-04	9.7448021E-07	2.0472381E-04	2.9718455E-07
2.2050000E-03	1.0071966E+00	-2.9387296E-04	9.7415232E-07	2.0422482E-04	2.9616231E-07
2.2100000E-03	1.0076660E+00	-2.9306801E-04	9.7382756E-07	2.0372564E-04	2.9514256E-07
2.2150000E-03	1.0081307E+00	-2.9226304E-04	9.7350592E-07	2.0322631E-04	2.9412530E-07
2.2200000E-03	1.0085909E+00	-2.9145807E-04	9.7318737E-07	2.0272683E-04	2.9311054E-07
2.2250000E-03	1.0090464E+00	-2.9065312E-04	9.7287189E-07	2.0222721E-04	2.9209828E-07
2.2300000E-03	1.0094974E+00	-2.8984821E-04	9.7255948E-07	2.0172747E-04	2.9108852E-07
2.2350000E-03	1.0099439E+00	-2.8904336E-04	9.7225011E-07	2.0122762E-04	2.9008126E-07
2.2400000E-03	1.0103859E+00	-2.8823859E-04	9.7194377E-07	2.0072768E-04	2.8907649E-07
2.2450000E-03	1.0108235E+00	-2.8743392E-04	9.7164044E-07	2.0022765E-04	2.8807423E-07
2.2500000E-03	1.0112566E+00	-2.8662936E-04	9.7134010E-07	1.9972756E-04	2.8707447E-07
2.2550000E-03	1.0116854E+00	-2.8582494E-04	9.7104274E-07	1.9922741E-04	2.8607721E-07
2.2600000E-03	1.0121098E+00	-2.8502067E-04	9.7074834E-07	1.9872721E-04	2.8508244E-07
2.2650000E-03	1.0125298E+00	-2.8421657E-04	9.7045688E-07	1.9822699E-04	2.8409018E-07
2.2700000E-03	1.0129456E+00	-2.8341266E-04	9.7016835E-07	1.9772674E-04	2.8310042E-07
2.2750000E-03	1.0133571E+00	-2.8260895E-04	9.6988273E-07	1.9722649E-04	2.8211317E-07
2.2800000E-03	1.0137644E+00	-2.8180547E-04	9.6960001E-07	1.9672624E-04	2.8112841E-07
2.2850000E-03	1.0141675E+00	-2.8100222E-04	9.6932016E-07	1.9622602E-04	2.8014615E-07
2.2900000E-03	1.0145664E+00	-2.8019924E-04	9.6904317E-07	1.9572582E-04	2.7916640E-07
2.2950000E-03	1.0149612E+00	-2.7939653E-04	9.6876903E-07	1.9522566E-04	2.7818915E-07
2.3000000E-03	1.0153518E+00	-2.7859411E-04	9.6849772E-07	1.9472556E-04	2.7721439E-07
2.3050000E-03	1.0157384E+00	-2.7779199E-04	9.6822923E-07	1.9422552E-04	2.7624214E-07
2.3100000E-03	1.0161209E+00	-2.7699020E-04	9.6796353E-07	1.9372556E-04	2.7527239E-07
2.3150000E-03	1.0164995E+00	-2.7618875E-04	9.6770061E-07	1.9322569E-04	2.7430513E-07
2.3200000E-03	1.0168740E+00	-2.7538765E-04	9.6744046E-07	1.9272591E-04	2.7334038E-07
2.3250000E-03	1.0172446E+00	-2.7458693E-04	9.6718306E-07	1.9222625E-04	2.7237813E-07
2.3300000E-03	1.0176112E+00	-2.7378659E-04	9.6692840E-07	1.9172670E-04	2.7141837E-07
2.3350000E-03	1.0179739E+00	-2.7298665E-04	9.6667645E-07	1.9122729E-04	2.7046111E-07
2.3400000E-03	1.0183328E+00	-2.7218714E-04	9.6642721E-07	1.9072802E-04	2.6950634E-07
2.3450000E-03	1.0186878E+00	-2.7138805E-04	9.6618065E-07	1.9022890E-04	2.6855408E-07
2.3500000E-03	1.0190390E+00	-2.7058941E-04	9.6593677E-07	1.8972995E-04	2.6760430E-07
2.3550000E-03	1.0193865E+00	-2.6979124E-04	9.6569555E-07	1.8923117E-04	2.6665703E-07
2.3600000E-03	1.0197301E+00	-2.6899354E-04	9.6545697E-07	1.8873258E-04	2.6571224E-07
2.3650000E-03	1.0200700E+00	-2.6819633E-04	9.6522101E-07	1.8823418E-04	2.6476995E-07
2.3700000E-03	1.0204063E+00	-2.6739963E-04	9.6498767E-07	1.8773599E-04	2.6383015E-07
2.3750000E-03	1.0207388E+00	-2.6660344E-04	9.6475692E-07	1.8723801E-04	2.6289284E-07
2.3800000E-03	1.0210677E+00	-2.6580780E-04	9.6452875E-07	1.8674025E-04	2.6195802E-07
2.3850000E-03	1.0213930E+00	-2.6501270E-04	9.6430316E-07	1.8624273E-04	2.6102568E-07
2.3900000E-03	1.0217147E+00	-2.6421816E-04	9.6408011E-07	1.8574546E-04	2.6009584E-07
2.3950000E-03	1.0220328E+00	-2.6342419E-04	9.6385960E-07	1.8524844E-04	2.5916848E-07
2.4000000E-03	1.0223474E+00	-2.6263082E-04	9.6364161E-07	1.8475168E-04	2.5824360E-07
2.4050000E-03	1.0226584E+00	-2.6183804E-04	9.6342613E-07	1.8425520E-04	2.5732121E-07
2.4100000E-03	1.0229660E+00	-2.6104588E-04	9.6321315E-07	1.8375899E-04	2.5640130E-07
2.4150000E-03	1.0232701E+00	-2.6025435E-04	9.6300264E-07	1.8326308E-04	2.5548387E-07
2.4200000E-03	1.0235708E+00	-2.5946346E-04	9.6279460E-07	1.8276747E-04	2.5456891E-07
2.4250000E-03	1.0238681E+00	-2.5867322E-04	9.6258900E-07	1.8227217E-04	2.5365644E-07
2.4300000E-03	1.0241620E+00	-2.5788365E-04	9.6238584E-07	1.8177719E-04	2.5274644E-07
2.4350000E-03	1.0244525E+00	-2.5709475E-04	9.6218510E-07	1.8128253E-04	2.5183891E-07
2.4400000E-03	1.0247397E+00	-2.5630655E-04	9.6198677E-07	1.8078821E-04	2.5093386E-07
2.4450000E-03	1.0250236E+00	-2.5551905E-04	9.6179083E-07	1.8029424E-04	2.5003128E-07
2.4500000E-03	1.0253042E+00	-2.5473226E-04	9.6159727E-07	1.7980062E-04	2.4913116E-07
2.4550000E-03	1.0255815E+00	-2.5394620E-04	9.6140608E-07	1.7930735E-04	2.4823352E-07
2.4600000E-03	1.0258556E+00	-2.5316088E-04	9.6121723E-07	1.7881446E-04	2.4733834E-07
2.4650000E-03	1.0261266E+00	-2.5237631E-04	9.6103072E-07	1.7832195E-04	2.4644562E-07
2.4700000E-03	1.0263943E+00	-2.5159250E-04	9.6084654E-07	1.7782982E-04	2.4555536E-07
2.4750000E-03	1.0266588E+00	-2.5080946E-04	9.6066466E-07	1.7733809E-04	2.4466757E-07
2.4800000E-03	1.0269203E+00	-2.5002720E-04	9.6048508E-07	1.7684676E-04	2.4378223E-07
2.4850000E-03	1.0271786E+00	-2.4924575E-04	9.6030778E-07	1.7635584E-04	2.4289934E-07
2.4900000E-03	1.0274338E+00	-2.4846509E-04	9.6013275E-07	1.7586534E-04	2.4201891E-07
2.4950000E-03	1.0276860E+00	-2.4768526E-04	9.5995997E-07	1.7537526E-04	2.4114093E-07
2.5000000E-03	1.0279351E+00	-2.4690625E-04	9.5978943E-07	1.7488562E-04	2.4026541E-07
2.5050000E-03	1.0281812E+00	-2.4612808E-04	9.5962112E-07	1.7439641E-04	2.3939232E-07
2.5100000E-03	1.0284244E+00	-2.4535076E-04	9.5945503E-07	1.7390766E-04	2.3852168E-07
2.5150000E-03	1.0286645E+00	-2.4457429E-04	9.5929113E-07	1.7341936E-04	2.3765349E-07
2.5200000E-03	1.0289017E+00	-2.4379870E-04	9.5912943E-07	1.7293152E-04	2.3678773E-07
2.5250000E-03	1.0291360E+00	-2.4302399E-04	9.5896989E-07	1.7244415E-04	2.3592442E-07
2.5300000E-03	1.0293674E+00	-2.4225016E-04	9.5881252E-07	1.7195726E-04	2.3506354E-07
2.5350000E-03	1.0295959E+00	-2.4147724E-04	9.5865730E-07	1.7147086E-04	2.3420509E-07
